2
-51.1968,13.3959,14.0386,14.8997,15.5413,16.1786,16.8164,17.4502,18.0844,18.715,19.3442,19.9734,20.5997,21.4429,22.0668,22.6901,23.0928,23.7129,24.5503,25.1682,25.785,26.4008,27.0157,27.6296,28.2426,28.8548,29.4661,30.0767,30.6865,31.2956,31.904,32.5118,33.1189,33.7256,34.3316,34.7182,35.5421,35.9277,36.5318,37.1366,37.7399,38.5616,38.9456,39.548,40.3688,40.7521,41.5724,42.1739,42.5565,43.3763,43.9774,44.5783,45.1803,45.5627,45.7256,45.8875,46.0484,46.4289,46.5882,46.7465,46.9038,47.5053,47.8847,48.0408,48.6429,49.0219,49.6243,50.227,50.8299,51.4329,52.0363,52.6399,53.2437,53.8478,54.6752,55.724,56.551,57.8204,58.4259,59.473,60.2993,61.1258,62.6089,63.4344,64.6947,65.0853,65.911,66.5199,66.9117,67.3036,68.1315,68.7419,69.135,69.7465,70.1404,70.7528,71.3655,71.9786,72.8102,73.2064,73.8209,74.436,75.0513,75.4489,76.0652,76.6818,77.0807,77.6983,78.3162,78.9346,79.5533,80.1724,80.792,81.4118,82.032,82.6535,83.2744,83.8957,84.2984,85.1394,85.7616,86.3843,86.7879,87.6302,88.2536,88.658,89.2819,89.9059,90.5301,91.1546,91.7792,92.404,93.0289,93.8734,94.279,94.9043,95.3096,96.1548,96.5603,97.1856,97.811,98.6562,99.0614,99.6866,100.312,100.937,101.561,102.186,102.809,103.433,103.837,104.461,105.305,105.928,106.55,106.952,107.574,108.196,108.817,109.437,110.057,110.676,111.516,112.355,112.752,49.9705,112.212,114.601,115.876,117.147,53.0362,53.6494,54.2625,54.8756,55.4888,56.1019,56.715,57.3282
-51.0435,13.7665,14.4093,15.053,15.6946,16.3318,16.9697,17.6035,18.2376,18.8683,19.4975,20.1266,20.753,21.3779,22.2201,22.8434,23.4646,24.0847,24.7036,25.3214,25.9383,26.5541,27.1689,27.7829,28.3959,29.008,29.6194,30.23,30.8398,31.4489,32.0573,32.6651,33.2722,33.8788,34.4849,35.0903,35.6953,36.2999,36.9039,37.5086,38.112,38.7149,39.3176,39.92,40.5221,41.1241,41.7257,42.3271,42.9285,43.5296,44.3489,44.7316,45.3336,45.9344,46.5352,46.9175,47.0807,47.4623,47.6238,48.0049,48.165,48.3242,48.9258,49.306,49.6861,50.0663,50.6686,51.2711,51.6516,52.4768,52.8578,53.4614,54.2872,54.8913,55.9379,56.7636,57.3685,58.6352,59.2406,60.0664,61.1113,61.9367,62.7622,63.8058,64.8479,65.456,66.2815,66.8903,67.4995,67.892,68.7192,69.3297,69.506,69.8998,70.5116,71.1239,71.7367,72.3498,72.9634,73.5777,74.1922,74.5893,75.2046,75.8204,76.2185,76.8351,77.4526,78.0702,78.6881,79.0878,79.7066,80.5444,80.9452,81.7838,82.1853,83.0255,83.4277,84.049,84.6708,85.2927,85.9149,86.5376,86.9412,87.7835,88.4069,89.0305,89.6544,90.2785,90.9028,91.3079,91.9325,92.7767,93.4017,94.0267,94.6518,95.0576,95.6828,96.3081,96.9335,97.5589,98.1842,98.8095,99.4348,100.06,100.685,101.31,101.935,102.559,103.183,103.587,104.211,104.834,105.458,106.081,106.924,107.326,107.948,108.57,109.191,109.811,110.431,111.71,112.33,112.508,112.905,50.1238,112.365,114.755,51.9632,52.5764,53.1895,53.8026,54.4158,55.0289,55.6421,56.2552,56.8683,57.4815
-50.8903,13.9198,14.5626,15.2063,15.8479,16.4851,17.123,17.7568,18.3909,19.0216,19.6508,20.2799,21.1245,21.7495,22.5913,22.9967,23.6179,24.238,24.8569,25.4747,26.3099,26.9258,27.3222,27.9362,28.7676,29.3798,29.9912,30.6018,31.2116,31.6022,32.2106,32.8183,33.4255,34.0321,34.6382,35.2436,35.8486,36.4532,37.0572,37.6619,38.2653,39.0867,39.4709,40.0733,40.6754,41.2773,42.0974,42.4804,43.0817,43.6829,44.2839,44.8849,45.4869,46.0877,46.6885,47.2893,47.89,48.0538,48.2165,48.598,48.7594,49.1403,49.5211,49.902,50.5038,50.8848,51.2656,51.868,52.4707,52.852,53.6767,54.2802,55.1051,55.709,56.3124,57.3583,58.1833,59.0084,59.8334,60.6585,61.7022,62.527,63.3519,63.9591,65.4353,65.6093,66.6516,67.0435,67.6528,68.2624,68.8724,69.483,69.6593,70.2707,70.6649,71.2772,71.89,72.5031,73.3344,73.731,74.1275,74.7425,75.3579,75.9737,76.5899,77.2067,77.6059,78.2234,78.8414,79.4597,79.8599,80.6977,81.3171,81.9371,82.5573,83.1787,83.581,84.4211,84.824,85.6648,86.0682,86.6908,87.0945,87.9368,88.5602,89.1838,89.8077,90.4318,91.0561,91.6805,92.3052,92.93,93.5549,94.18,94.8051,95.2108,95.8361,96.4614,97.3065,97.7122,98.3375,98.9628,99.5881,100.213,100.838,101.463,102.088,102.713,103.336,103.96,104.584,105.208,105.831,106.455,107.077,107.7,108.101,108.723,109.344,109.965,110.584,111.424,112.263,112.881,113.059,50.2771,112.518,114.687,115.081,52.7297,53.3428,53.9559,54.5691,55.1822,55.7953,56.4085,57.0216,57.6347
-50.737,14.0731,14.7159,15.3595,16.0012,16.856,17.2762,17.9101,18.5442,19.1749,19.8041,20.6514,21.2778,21.9028,22.7446,23.15,23.7712,24.3912,25.2285,25.8463,26.4631,27.0791,27.6939,28.3078,28.9209,29.5331,30.1445,30.7551,31.3649,31.974,32.5824,33.1902,33.7974,34.4039,35.0099,35.6154,36.2204,36.8249,37.2105,38.0337,38.6371,39.24,39.8426,40.4451,41.0471,41.649,42.2507,42.8521,43.4533,44.0545,44.6555,45.2563,45.8585,46.4592,47.0599,47.4426,48.2614,48.8623,49.245,49.6276,50.0101,50.3924,50.7745,51.1567,51.7584,52.1406,52.5228,52.9049,53.5075,54.1103,54.9334,55.5367,55.9202,56.744,57.567,58.1714,58.9955,60.0384,60.8621,61.6859,62.5098,63.3337,63.9404,64.7648,65.5886,66.1966,66.8049,67.6302,67.8061,68.4157,69.0257,69.6363,70.0299,70.6413,71.2532,71.6481,72.2608,72.8741,73.4877,74.1018,74.4988,74.8958,75.5112,76.127,76.7432,77.36,77.9775,78.595,78.9947,79.613,80.4501,81.0693,81.4704,82.3087,82.7106,83.332,83.7343,84.5744,85.196,85.8181,86.4404,86.8441,87.467,88.0901,88.9324,89.5561,90.18,90.804,91.2094,91.8338,92.4585,93.0833,93.9273,94.3333,94.9584,95.5836,96.209,96.8343,97.4597,98.0851,98.7105,99.3358,99.7414,100.367,100.992,101.617,102.241,102.866,103.489,104.334,104.738,105.361,105.985,106.608,107.231,107.853,108.255,108.876,109.497,110.118,110.958,111.357,112.196,113.035,113.212,110.262,113.117,113.955,115.013,52.8829,53.4961,54.1092,54.7223,55.3355,55.9486,56.5618,57.1749,57.788
-50.5837,14.2263,15.0863,15.5128,16.1545,16.7917,17.4295,18.0634,18.6975,19.5461,19.9574,20.8047,21.431,22.0561,22.8979,23.3032,24.1427,24.7627,25.3818,25.9996,26.6164,27.2324,27.8472,28.4611,29.0742,29.6864,30.2977,30.9084,31.5182,32.1272,32.7357,33.3435,33.9507,34.5572,35.1632,35.987,36.5919,36.9782,37.5823,38.187,38.7903,39.3933,39.9959,40.5983,41.2004,41.8023,42.4039,43.2234,43.6066,44.2078,44.8088,45.4096,46.0118,46.6125,47.2132,47.814,48.4147,49.0155,49.6164,50.2172,50.8182,51.2014,51.5843,51.9673,52.131,52.7328,53.1156,53.7178,54.5395,55.1423,55.526,56.1292,56.7327,57.3365,58.1587,58.9819,59.8051,60.8461,61.4514,62.2745,63.3148,63.9211,64.3109,65.1349,65.9585,66.3498,66.9582,67.7835,67.9593,68.7858,69.179,70.0063,70.4003,71.0117,71.4065,71.8014,72.6315,73.0274,73.8583,74.2551,74.6521,75.267,75.8824,76.4983,76.8965,77.7312,78.1308,78.7483,79.148,79.9847,80.6034,81.2226,81.8421,82.462,82.8639,83.4853,84.3247,84.7277,85.3493,85.9713,86.5937,87.2162,87.8391,88.2434,89.0857,89.7094,90.3333,90.7383,91.3627,91.9871,92.6117,93.4557,93.8615,94.4865,95.1117,95.7369,96.3623,96.9876,97.613,98.2384,98.8638,99.4891,100.114,100.74,101.145,101.99,102.615,103.239,103.643,104.267,104.891,105.515,106.138,106.761,107.384,108.006,108.628,109.029,109.651,110.271,110.891,111.731,112.57,113.188,113.365,110.641,113.27,113.886,114.945,53.0362,53.6494,54.2625,54.8756,55.4888,56.1019,56.715,57.3282,57.9413
-50.4304,14.5936,15.0225,15.8834,16.5252,17.1626,17.5828,18.4343,18.8508,19.6994,20.3287,20.958,21.5843,22.2094,23.0512,23.6746,24.296,24.916,25.535,26.1529,26.7697,27.3856,28.0005,28.6144,29.2274,29.8397,30.6692,31.2799,31.8897,32.4988,33.1073,33.715,34.1039,34.7105,35.5347,36.1402,36.527,37.1315,37.7355,38.5585,38.9436,39.5466,40.3674,40.9697,41.3537,41.9556,42.5572,43.3767,43.7599,44.579,45.18,45.7809,46.165,46.7658,47.5844,47.9673,48.7859,49.3866,49.9875,50.5883,51.1892,51.7903,52.3915,52.9928,53.5943,53.9784,54.3624,54.9646,55.7847,56.1695,56.9901,57.3754,57.9788,58.8001,59.4031,60.4418,61.0463,62.3004,62.4732,63.0787,63.6846,64.0744,64.6811,65.2881,66.1118,66.5031,67.5443,68.1531,68.3294,68.7223,69.3323,70.1596,70.5536,71.165,71.5597,71.9547,72.5674,73.1806,73.7943,74.4084,75.023,75.4203,76.0357,76.6516,77.2678,77.8845,78.5021,78.9016,79.5195,80.138,80.7567,81.5939,81.9954,82.8334,83.2355,83.857,84.2596,84.881,85.5026,86.3431,86.747,87.3695,87.9924,88.6156,89.239,89.8626,90.7053,91.1106,91.7349,92.3595,92.9841,93.609,94.2339,94.859,95.4842,96.1095,96.7348,97.1409,97.7663,98.611,99.0171,99.6424,100.268,100.893,101.518,102.143,102.768,103.392,104.016,104.64,105.044,105.668,106.511,107.134,107.757,108.16,108.782,109.403,110.024,110.645,111.264,111.884,112.723,113.341,113.077,110.342,113.201,114.039,114.432,53.1895,53.8026,54.4158,55.0289,55.6421,56.2552,56.8683,57.4815,58.0946
-50.2771,14.7469,15.1758,16.0367,16.6785,17.3159,17.9537,18.5876,19.0041,19.8527,20.4819,21.1113,21.7376,22.3626,23.2045,23.8279,24.4492,25.0693,25.6883,26.5242,26.923,27.5389,28.1538,28.7677,29.5989,30.2112,30.8225,31.4331,32.043,32.6521,33.0422,33.8683,34.4754,35.0821,35.688,36.2935,36.8985,37.503,37.8888,38.7118,39.0969,39.918,40.5207,41.123,41.7251,42.1089,42.9285,43.53,44.1312,44.7323,45.3333,45.9342,46.5362,47.137,47.7377,48.3384,48.9392,49.5399,50.1407,50.7416,51.3425,51.9435,52.5448,53.1461,53.53,54.3493,54.9511,55.5532,56.1555,56.758,57.578,57.9638,58.5671,59.1698,59.9908,60.595,61.1996,62.4537,62.8429,63.232,63.6213,64.4443,64.8344,65.658,66.2651,66.6564,67.2647,68.0901,68.6993,69.0923,69.7024,70.3129,70.7069,71.3183,71.713,72.108,72.9381,73.3339,74.1649,74.5617,75.1762,75.5736,76.4066,76.8048,77.4211,78.0378,78.6553,79.0549,79.8908,80.2913,80.91,81.7472,82.1487,82.7686,83.3888,84.0103,84.6313,85.2527,85.8744,86.4964,87.1187,87.7414,88.3643,88.7689,89.6109,90.2346,90.8586,91.2639,91.8882,92.5128,93.1374,93.7622,94.6061,95.0123,95.6374,96.2628,96.8881,97.5135,98.1389,98.7643,99.3898,100.015,100.421,101.046,101.671,102.296,102.921,103.546,104.169,104.793,105.197,105.821,106.665,107.288,107.91,108.533,109.155,109.556,110.178,110.798,111.417,112.037,112.876,113.495,113.009,110.496,113.354,115.3,115.694,53.3428,53.9559,54.5691,55.1822,55.7953,56.4085,57.0216,57.6347,58.2479
14.2617,14.9002,15.5461,16.19,16.8318,17.4691,18.107,18.7409,19.3752,20.006,20.6352,21.4824,22.1088,22.7339,23.3578,23.9812,24.6025,25.2226,26.0595,26.6774,27.2944,27.9102,28.5252,29.1391,29.7522,30.3644,30.9758,31.5864,32.1963,33.0233,33.4138,34.0216,34.6287,35.2353,35.8413,36.4468,37.0517,37.6563,38.2604,38.8651,39.4684,40.0713,40.674,41.2763,41.8784,42.4803,43.0818,43.6832,44.2845,44.8856,45.4865,46.0875,46.6895,47.2902,47.891,48.4917,49.0925,49.6932,50.294,50.8949,51.7132,52.0968,52.9155,53.2994,54.1182,54.5026,55.1044,55.7064,56.3088,56.9113,57.7313,58.3342,58.9375,59.5402,60.1441,60.965,61.5696,62.607,62.9961,63.6017,64.2076,64.5975,65.2043,65.5947,66.6346,67.0263,67.6346,68.4597,68.636,69.0288,69.6389,70.4662,71.0769,71.4716,71.8663,72.2612,73.0914,73.7045,74.5352,74.9324,75.3295,75.9446,76.5599,77.1757,77.5744,78.4088,78.8086,79.4262,80.0441,80.6625,81.2813,81.9005,82.52,83.14,83.5421,84.1636,84.7846,85.406,86.0277,86.6497,87.272,87.8947,88.5176,89.1407,89.7642,90.3879,91.0118,91.636,92.2603,92.6661,93.5095,94.1344,94.7594,95.3845,95.7907,96.4161,97.0414,97.6667,98.2922,98.9176,99.543,100.168,100.794,101.199,102.044,102.669,103.294,103.699,104.322,104.947,105.571,106.194,106.818,107.441,108.283,108.686,109.308,109.71,110.551,111.171,111.791,112.41,113.249,113.868,113.383,110.649,113.062,115.011,116.069,53.4961,54.1092,54.7223,55.3355,55.9486,56.5618,57.1749,57.788,58.4012
14.6315,15.0535,15.6994,16.3433,16.9851,17.6224,18.2603,18.8942,19.5285,20.1593,20.7885,21.6356,22.2621,22.8872,23.511,24.1345,24.7558,25.3759,26.2128,26.8307,27.4477,28.0635,28.6784,29.2924,29.9055,30.5177,31.1291,31.9576,32.5674,32.9587,33.5671,34.1749,34.782,35.3886,35.9946,36.6001,37.205,37.8096,38.4137,39.0183,39.6217,40.2246,40.8272,41.4296,42.0317,42.6335,43.2351,43.8365,44.4378,45.0389,45.6398,46.2408,46.8428,47.4435,48.0443,48.645,49.2457,49.8465,50.6647,51.0481,51.8665,52.2501,52.8514,53.67,54.0541,54.6559,55.0402,55.8597,56.4621,57.0646,57.8845,58.9209,59.0908,59.6934,60.2974,60.9016,61.7229,62.7603,63.1494,63.755,64.1445,64.7508,65.3576,65.9646,66.7879,67.1796,68.0041,68.6129,68.7893,69.3989,70.0089,70.836,71.2302,71.6249,72.0196,72.6319,73.2447,73.8578,74.6885,75.0857,75.7002,76.3151,76.7132,77.329,77.9454,78.5621,78.9619,79.7971,80.1974,80.8158,81.4346,82.0538,82.6733,83.2933,83.9136,84.3168,84.9379,85.5593,86.3991,87.0212,87.4253,88.048,88.6709,89.294,89.9175,90.5412,91.1651,91.7893,92.4136,93.0381,93.6628,94.2877,94.9126,95.5378,96.163,96.7883,97.1947,97.82,98.6646,99.0709,99.9154,100.322,100.947,101.572,102.197,102.822,103.447,104.072,104.695,105.1,105.724,106.348,106.971,107.814,108.437,108.839,109.462,110.083,110.704,111.325,111.944,112.564,113.403,113.801,113.537,111.028,113.215,115.165,116.001,53.6494,54.2625,54.8756,55.4888,56.1019,56.715,57.3282,57.9413,58.5544
14.5682,15.2068,15.8527,16.4965,17.3555,17.7757,18.6309,19.0475,19.6818,20.5302,21.1596,21.7889,22.4154,23.0405,23.6643,24.2878,25.1269,25.5291,26.3661,26.984,27.6009,28.2168,28.8317,29.4456,30.2766,30.8888,31.5003,32.1109,32.7207,33.3299,33.7204,34.5461,34.9353,35.5419,36.1478,36.7534,37.3583,37.9628,38.567,39.1716,39.775,40.3779,40.9805,41.8008,42.185,42.7868,43.3884,43.9898,44.8088,45.1922,45.7931,46.394,47.2137,47.5968,48.4152,49.0158,49.6165,50.2173,50.818,51.4188,52.0198,52.6208,53.0046,53.606,54.4248,54.8091,55.411,56.013,56.6154,57.2179,58.0378,58.8577,59.2441,59.8467,60.6675,61.4881,62.0926,63.1295,63.5188,63.9082,64.2978,64.9041,65.5108,66.3342,66.9412,67.3329,68.1574,68.9821,69.1592,69.7688,70.3788,70.7728,71.1667,71.7781,72.39,72.7852,73.3979,74.0111,74.8418,75.239,75.8535,76.4684,77.0839,77.4823,78.0986,78.7154,79.3329,79.9504,80.3507,80.9691,81.5878,82.2071,82.8266,83.4465,84.0669,84.6883,85.3094,85.9307,86.5524,87.1745,87.7968,88.2012,88.8242,89.4473,90.2891,90.6945,91.5368,91.9426,92.5669,93.1914,93.8161,94.441,95.0659,95.6911,96.3163,96.9415,97.567,98.1923,98.8178,99.4433,100.069,100.694,101.1,101.726,102.351,102.976,103.6,104.225,104.848,105.473,105.877,106.721,107.344,107.967,108.59,109.212,109.615,110.236,110.857,111.478,112.097,112.937,113.775,114.174,50.737,111.406,114.037,115.096,115.49,53.8026,54.4158,55.0289,55.642,56.2552,56.8683,57.4815,58.0946,58.7077
14.7215,15.36,16.006,16.6498,17.5088,18.1462,18.7842,19.4183,19.8351,20.6834,21.3129,21.9422,22.5686,23.4115,23.8176,24.441,25.2802,25.9003,26.5193,27.1373,27.7542,28.3701,29.2028,29.8168,30.4299,31.0421,31.6535,32.2642,32.874,33.4831,34.0916,34.6994,35.3065,35.9131,36.5191,37.1246,37.7296,38.1161,38.7203,39.3249,39.9282,40.7491,41.3517,41.954,42.3383,43.1579,43.7594,44.1431,44.9621,45.5632,46.1641,46.765,47.367,47.9677,48.5684,49.1691,49.7698,50.5877,50.9713,51.5721,52.173,52.7741,53.3753,53.9766,54.5781,54.9624,55.7816,56.3836,56.9858,57.5884,58.1911,59.0109,59.6142,60,60.8207,61.6414,62.2459,63.2827,63.6721,64.0615,64.6675,65.2737,65.8804,66.4875,67.0945,67.4861,68.3107,68.9195,69.3124,70.1383,70.5321,71.1425,71.5368,71.9314,72.5433,72.9385,73.5512,74.1644,74.9951,75.3922,76.0068,76.6217,77.2371,77.853,78.2519,78.8686,79.4862,80.1037,80.504,81.1224,81.7411,82.5781,82.9799,83.5998,84.2202,84.8416,85.4626,86.084,86.7057,87.3278,87.9501,88.3545,88.9775,89.8189,90.4424,91.0662,91.6901,92.0958,92.7202,93.3447,93.9693,94.5943,95.4378,95.8443,96.4696,97.0948,97.7202,98.3456,98.9711,99.5966,100.222,100.847,101.254,101.879,102.504,103.129,103.754,104.378,105.002,105.626,106.25,106.874,107.497,108.121,108.743,109.366,109.988,110.39,111.011,111.631,112.471,113.09,113.709,114.327,50.8902,112.009,114.412,114.806,114.975,53.9559,54.5691,55.1822,55.7953,56.4085,57.0216,57.6347,58.2479,58.861
14.8748,15.7299,16.1593,17.0201,17.662,18.2995,18.9375,19.5715,20.2059,20.8367,21.4661,22.0955,22.9395,23.5648,24.1886,24.8121,25.4335,26.0536,26.8903,27.5083,28.1252,28.7411,29.3561,29.9701,30.5832,31.1954,31.8068,32.4175,33.0273,33.6364,34.2449,34.8527,35.4598,36.0664,36.6724,37.2778,37.8829,38.2694,39.0914,39.6961,40.2993,40.9024,41.505,42.1073,42.7094,43.3112,43.9127,44.5142,45.1154,45.7164,46.3174,46.9183,47.5202,48.121,48.7217,49.3224,50.1404,50.741,51.1246,51.7254,52.3263,52.9274,53.5286,54.1298,54.7314,55.333,55.9348,56.5369,57.1391,57.7416,58.5612,59.3807,59.7675,60.5866,61.1904,61.7947,62.6153,63.436,63.8254,64.2148,64.8207,65.427,66.0337,66.6407,67.2478,67.8556,68.68,69.5044,69.4657,70.0754,70.6854,71.0793,71.6901,72.0847,72.9133,73.0918,73.7045,74.5347,75.3652,75.7625,76.1601,76.775,77.3904,78.0063,78.6226,79.2393,79.8569,80.257,80.6572,81.4934,81.8944,82.7313,83.351,83.9709,84.3735,84.9949,85.6159,86.4552,86.859,87.481,88.1034,88.5078,89.349,89.9722,90.5957,91.2194,91.8434,92.4675,92.8735,93.498,94.3412,94.9661,95.5911,96.2162,96.8415,97.2481,97.8735,98.4989,99.1244,99.7498,100.375,101.001,101.626,102.251,102.876,103.501,104.126,104.751,105.374,105.779,106.403,107.027,107.87,108.493,109.116,109.519,110.141,110.763,111.384,112.004,112.624,113.243,114.082,114.481,51.0435,112.611,114.787,115.181,115.796,54.1092,54.7223,55.3355,55.9486,56.5618,57.1749,57.788,58.4012,59.0143
15.0281,15.8832,16.3126,17.1734,17.8153,18.4528,19.0908,19.7248,20.3592,20.99,21.6194,22.2488,23.0928,23.718,24.3419,24.9654,25.8044,26.4245,27.0436,27.6616,28.2785,28.8944,29.5094,30.1234,30.7364,31.3487,31.9601,32.5707,33.1806,33.7897,34.3982,35.006,35.6131,36.2197,36.8257,37.4311,38.0362,38.6406,39.2447,39.8494,40.4526,41.0556,41.6583,42.2606,42.8626,43.4645,44.066,44.6674,45.4861,45.8697,46.4707,47.0716,47.6735,48.2743,48.875,49.4756,50.2937,50.8943,51.2778,52.0959,52.4796,53.0806,53.8989,54.5002,54.8847,55.4863,56.0881,56.6902,57.5093,57.8949,58.7145,59.3175,60.1372,60.7399,61.3437,61.9479,62.5525,63.5893,63.9787,64.5842,64.974,65.5803,66.187,67.0101,67.6171,68.2249,68.8332,69.6577,69.8352,70.4448,71.0549,71.4491,71.8434,72.4548,73.0666,73.4622,74.0749,74.688,75.735,75.9158,76.5304,76.9283,77.5437,78.1595,78.993,79.1752,79.7927,80.4103,81.0283,81.6467,82.2655,82.8846,83.5043,84.1242,84.7445,85.366,85.7692,86.6084,87.0123,87.6343,88.2567,88.8794,89.5023,90.1255,90.749,91.3727,91.9967,92.6208,93.2451,93.8698,94.4945,95.1193,95.7444,96.3695,96.7761,97.4014,98.0268,98.6522,99.4964,99.9031,100.747,101.154,101.779,102.404,103.03,103.655,104.28,104.904,105.528,106.152,106.557,107.4,108.023,108.647,109.269,109.892,110.294,110.916,111.537,112.157,112.777,113.616,114.016,114.853,51.1968,112.988,115.162,116.22,53.6494,54.2625,54.8756,55.4888,56.1019,56.715,57.3282,57.9413,58.5544,59.1676
15.398,16.0365,16.6827,17.3267,17.9686,18.606,19.2441,19.8781,20.5124,21.1433,21.9901,22.6196,23.2461,23.8713,24.7127,25.1187,25.74,26.5778,27.1969,27.8148,28.4318,29.0477,29.6626,30.2767,30.8897,31.502,32.1134,32.724,33.3339,33.943,34.5514,35.1593,35.7664,36.3729,36.979,37.5844,38.1894,38.7939,39.398,40.0027,40.6059,41.2089,42.0291,42.4139,43.0159,43.8353,44.2193,44.8207,45.6394,46.2404,46.6239,47.2249,48.0442,48.4275,49.0283,49.6289,50.447,51.0476,51.6483,52.2492,52.8501,53.451,54.0522,54.6535,55.2549,55.8566,56.2414,56.8434,57.4457,58.265,59.0844,59.6873,60.2905,60.8932,61.497,62.3174,62.7058,63.9581,64.1319,64.7375,65.3434,65.7335,66.3403,67.1634,67.7704,68.3782,68.9865,69.811,70.4202,71.0297,71.2082,71.8186,72.4293,72.6081,73.0031,73.6154,74.2282,74.8413,75.6717,76.0691,76.6837,77.0816,77.9141,78.5299,79.1463,79.5459,79.946,80.5636,81.1816,81.7999,82.6362,83.2554,83.6575,84.2775,84.8978,85.3015,85.9225,86.7617,87.1656,87.7876,88.4099,88.8144,89.6556,90.2787,90.9023,91.526,92.368,92.7741,93.3984,94.023,94.6478,95.2726,95.8977,96.5228,97.148,97.7734,98.3988,99.0242,99.6497,100.275,100.682,101.526,101.933,102.558,103.183,104.027,104.433,105.058,105.9,106.305,106.929,107.553,108.177,108.8,109.423,110.045,110.667,111.069,111.69,112.31,112.93,113.769,114.388,114.787,51.3501,113.141,115.537,117.254,53.8026,54.4158,55.0289,55.642,56.2552,56.8683,57.4815,58.0946,58.7077,59.3209
15.5512,16.1898,16.6191,17.48,18.1219,18.7593,19.3974,20.0314,20.6657,21.514,22.1434,22.7728,23.3994,24.0246,24.6484,25.272,25.8933,26.731,27.3502,27.9681,28.5851,29.201,29.8159,30.43,31.043,31.6552,32.2667,32.8773,33.4871,34.0963,34.7047,35.3126,35.9197,36.5262,37.3499,37.7377,38.3427,38.9472,39.5513,40.1559,40.9768,41.3622,42.1823,42.5672,43.1692,43.771,44.3726,44.974,45.7927,46.3937,46.7772,47.3782,47.9801,48.5808,49.1816,49.7822,50.6002,51.2009,51.8016,52.4024,53.0034,53.6043,54.2055,54.8068,55.6249,56.0099,56.6116,56.9967,57.8159,58.4183,59.2376,59.8406,60.4438,61.0464,61.8665,62.4707,63.0752,63.8959,64.501,65.1066,65.4967,65.8868,66.7096,67.3167,68.1393,68.7473,69.3555,70.1796,70.3578,70.9674,71.5774,71.9719,72.5826,72.7614,73.1564,73.7687,74.5982,75.2114,76.0415,76.4392,76.837,77.4519,78.0674,78.6832,79.2995,79.6992,80.3167,80.7169,81.3349,81.9532,82.5721,83.1912,83.8108,84.4308,85.0511,85.4547,86.0758,86.6971,87.3188,87.9409,88.5632,89.186,89.8089,90.432,91.0556,91.8973,92.5213,92.9274,93.5517,94.1763,94.8011,95.4259,96.2692,96.8944,97.5196,97.9267,98.5521,99.1775,99.8029,100.428,101.054,101.679,102.086,102.711,103.555,104.18,104.805,105.43,105.834,106.459,107.083,107.925,108.33,109.172,109.576,110.198,110.82,111.442,112.063,112.464,113.084,113.923,114.542,114.941,51.5034,113.518,115.911,116.968,116.256,54.5691,55.1822,55.7953,56.4085,57.0216,57.6347,58.2479,58.861,59.4741
-48.8976,16.3431,16.9893,17.6332,18.492,19.1295,19.7676,20.4019,21.0363,21.6673,22.2967,22.9261,23.5527,24.3952,24.8017,25.4253,26.2642,26.8843,27.5035,28.1214,28.7383,29.3543,29.9692,30.5832,31.1963,31.8085,32.42,33.2482,33.6404,34.2496,34.858,35.4658,36.2906,36.8972,37.5031,38.1087,38.496,39.1004,39.7046,40.3092,41.1301,41.5155,42.3356,42.7205,43.3225,43.9243,44.5259,45.3447,45.9459,46.547,47.1479,47.5314,48.1334,48.7341,49.5522,49.9355,50.7535,51.3542,51.9549,52.5557,52.9395,53.7576,54.3587,54.9601,55.5615,56.1631,56.548,57.15,57.9692,58.5716,59.3909,59.9939,60.3806,60.9832,61.8036,62.624,63.2284,64.2647,64.4385,65.044,65.65,66.2562,66.8628,67.2539,68.0769,68.6848,69.5088,70.1175,70.7268,71.1207,71.7307,72.1252,72.7359,72.9146,73.5265,74.1387,74.7514,75.3647,75.9783,76.5925,76.9903,77.6052,78.0036,78.8365,79.2357,79.8525,80.47,81.0875,81.4882,82.1065,82.7253,83.3445,83.9641,84.5841,85.2044,85.608,86.2291,86.8504,87.4721,88.0942,88.7165,89.3392,89.9622,90.5853,91.4268,92.0506,92.6746,93.2988,93.705,94.5478,95.1726,95.7975,96.4225,97.0477,97.6729,98.0799,98.7054,99.3308,100.175,100.582,101.426,101.833,102.458,103.083,103.708,104.333,104.958,105.583,106.206,106.612,107.236,108.079,108.702,109.325,109.948,110.352,110.974,111.595,112.216,112.617,113.237,114.295,114.695,115.094,51.6567,114.117,116.064,117.121,54.1092,54.7223,55.3355,55.9486,56.5617,57.1749,57.788,58.4012,59.0143,59.6274
