2
0,63.547,63.7913,63.8216,63.8498,64.0919,64.1164,64.137,63.9394,63.9567,64.1913,64.2073,64.2204,64.2322,64.2427,64.2528,64.2607,64.2676,64.2733,64.2779,64.2815,64.2841,64.2858,64.2865,64.5054,64.2853,64.2835,64.5,64.4967,64.4927,64.2688,64.2634,64.2574,64.2509,64.2438,64.2361,64.228,64.2194,64.2104,64.2019,64.1922,64.1821,64.1717,64.161,64.15,64.1388,63.9081,64.1157,63.8847,63.8728,63.8607,63.8498,63.3985,62.7255,62.0498,61.594,61.1371,60.6792,60.2202,59.7602,59.7488,59.288,59.0516,58.8152,58.8044,58.5681,58.5577,58.5474,58.763,58.9784,59.1937,59.1843,59.6239,58.9415,58.4824,58.0217,58.2399,58.4579,58.4507,57.5396,0,0,0,0,0,0,0,0,60.4115,60.4089,61.7357,62.394,62.8308,63.0482,62.8278,62.6076,62.3876,62.1676,61.7273,61.5074,61.2876,61.0679,60.6263,0,0,0,0,0,0,0,0,0,61.7788,62.4467,62.6736,62.6818,62.6896,62.6977,62.9258,62.9346,62.9437,62.7333,62.743,62.7529,62.7631,62.7735,62.7841,62.795,62.8061,62.597,62.6084,62.8403,62.852,62.6435,62.8758,62.8878,62.6794,62.6915,62.7036,62.7158,62.9485,62.9606,62.752,62.764,62.7758,62.7876,63.0199,62.8106,62.8207,62.8317,62.8425,62.8531,62.8633,62.8733,62.8829,62.8921,62.6796,62.4664,62.4743,62.4818,62.7096,62.7161,62.9432,63.3902,63.1741,0,60.9577,62.7416,63.8465,64.5055,0,0,0,0,0,0,0,0
0,63.7619,63.7913,63.8216,64.0679,64.0919,64.1164,64.137,64.1579,64.1753,64.1913,64.2073,64.2204,64.2322,64.2427,64.2528,64.2607,64.2676,64.2733,64.4968,64.2815,64.5031,64.5048,64.5055,64.5054,64.5044,64.5026,64.5,64.4967,64.4927,64.488,64.4826,64.2574,64.47,64.2438,64.2361,64.228,64.4385,64.2104,64.2019,64.1922,64.1821,64.1717,64.161,64.15,64.3578,64.3463,64.1157,64.1039,64.092,64.0799,63.8498,63.6182,62.946,62.4925,61.8161,61.5821,61.1253,60.6674,60.4323,59.9731,59.7374,59.5016,59.2658,59.0298,59.0191,58.7833,58.7731,58.763,58.9784,59.1937,59.1843,59.6239,59.615,60.0538,60.0445,60.2597,60.6974,60.6899,60.905,61.3417,61.7775,62.2124,62.4267,62.4207,62.6354,62.8502,62.846,63.0613,63.2767,63.4922,63.7078,63.4872,63.7038,63.2657,63.2649,63.0457,63.0458,63.4836,63.0473,62.8295,62.8314,62.6142,62.6169,62.6199,62.6234,62.6278,62.6321,62.6369,62.642,62.8671,62.8731,62.8794,63.1054,62.8932,62.9014,62.9092,62.9173,62.9258,62.9346,62.9437,62.9531,62.9628,62.9727,62.9829,62.9933,63.004,63.0149,62.8061,62.8173,62.8287,62.8403,63.0721,63.0839,62.8758,62.8878,62.8999,62.912,62.9242,62.9363,62.9485,62.9606,62.9727,62.9846,63.2169,63.0083,63.0199,63.0314,63.0415,63.0526,63.0634,63.074,63.0842,62.8733,63.1038,62.8921,62.9009,62.688,62.6959,62.7034,62.9309,62.9374,63.3849,63.3902,63.1741,0,61.4049,62.2982,62.3,0,0,0,0,0,0,0,0,0
0,63.7619,63.7913,64.0395,64.0679,64.0919,64.1164,64.137,64.1579,64.1753,64.1913,64.2073,64.4389,64.4507,64.4613,64.2528,64.4795,64.4864,64.4921,64.4968,64.5005,64.5031,64.5048,64.5055,64.5054,64.5044,64.5026,64.5,64.4967,64.4927,64.488,64.4826,64.4766,64.47,64.4629,64.4553,64.4471,64.4385,64.2104,64.4211,64.4113,64.4012,64.3907,64.38,64.369,64.3578,64.3463,64.1157,64.1039,64.3109,64.2988,64.069,64.0568,63.3863,62.7133,62.2592,61.8041,61.5701,61.1135,60.6558,60.4208,60.1857,59.9504,59.7151,59.4797,59.2442,59.2337,58.9984,58.9883,59.2033,59.4183,59.4088,59.6239,59.8389,60.0538,60.4907,60.7052,61.1416,61.3558,61.7909,62.2252,62.6586,63.0911,63.3041,63.5166,63.5115,63.7251,63.9388,64.1526,63.9314,63.9284,63.9258,63.7055,63.7038,63.4843,63.4834,63.2645,63.2646,63.7018,63.4846,63.486,63.4878,63.2715,63.2742,63.0585,63.062,63.0664,63.0707,63.0755,62.8615,62.8671,62.8731,63.0986,63.1054,63.1125,63.1207,63.1285,63.1367,62.9258,63.154,63.1631,62.9531,62.9628,62.9727,62.9829,62.9933,63.004,63.0149,63.026,63.0373,63.0487,63.0603,63.0721,63.0839,62.8758,63.1079,62.8999,62.912,63.1444,63.1566,62.9485,63.1809,62.9727,62.9846,63.2169,63.0083,63.0199,63.2519,63.0415,63.0526,63.0634,63.074,63.0842,63.0942,63.1038,63.113,62.9009,62.9093,62.9172,62.9247,62.9309,63.1583,63.1642,63.3902,63.3948,0,61.6281,62.076,62.3,0,0,0,0,0,0,0,0,0
0,63.9796,64.0091,64.2571,64.2856,64.3097,64.3344,64.3551,64.1579,64.3936,64.4097,64.4257,64.4389,64.4507,64.6797,64.4715,64.4795,64.4864,64.4921,64.4968,64.7191,64.5031,64.7235,64.7243,64.7242,64.5044,64.7214,64.7189,64.7155,64.7115,64.7068,64.7014,64.6954,64.47,64.6818,64.4553,64.4471,64.4385,64.4295,64.4211,64.4113,64.4012,64.3907,64.38,64.369,64.3578,64.3463,64.3346,64.3228,64.3109,64.2988,64.2878,64.2756,64.0445,63.3741,62.9217,62.4683,62.2351,61.7802,61.3242,61.09,60.8557,60.6213,60.3868,60.1522,59.9175,59.9069,59.8965,59.8863,59.8763,59.8666,59.8571,59.8478,60.0625,60.277,60.7133,60.9275,61.5847,61.7982,62.2321,62.4453,62.6586,63.5286,63.9591,64.1707,64.1656,64.5954,64.591,63.9349,63.9314,63.9284,64.1434,63.9234,63.9217,63.7025,63.4834,63.483,63.7013,63.7018,63.7028,63.486,63.7061,63.4901,63.4928,63.4959,63.4994,63.2852,63.2896,63.2944,63.0807,63.3052,63.0923,63.3176,63.3243,63.3314,63.3397,63.1285,63.1367,63.3643,63.3731,63.3822,63.1725,63.1822,63.1922,63.2024,63.2129,63.2236,63.2345,63.2456,63.0373,63.0487,63.2801,63.2918,63.3037,63.3157,63.3278,63.12,63.1322,63.1444,63.1566,63.1688,63.1809,63.193,63.205,62.9965,63.2287,63.2404,63.2519,63.262,63.2731,63.0634,63.074,63.0842,63.0942,63.1038,63.113,63.1218,62.9093,63.1382,62.9247,63.1519,63.1583,63.3849,63.6105,63.3948,0,61.6281,62.7416,63.6265,64.2864,0,0,0,0,0,0,0,0
0,63.9796,64.0091,64.2571,64.2856,64.3097,64.3344,64.3551,64.3761,64.3936,64.4097,64.4257,64.4389,64.669,64.6797,64.6899,64.4795,64.4864,64.7107,64.7154,64.7191,64.7218,64.7235,64.7243,64.7242,64.7232,64.7214,64.7189,64.7155,64.7115,64.7068,64.7014,64.6954,64.6889,64.6818,64.4553,64.666,64.4385,64.4295,64.4211,64.4113,64.6199,64.3907,64.38,64.5877,64.3578,64.565,64.5533,64.3228,64.5295,64.5174,64.5052,64.4941,64.2633,63.8131,63.3619,62.9096,62.677,62.2232,61.7683,61.3125,61.3009,61.0671,60.6101,60.599,60.3649,60.3542,60.3437,60.3335,60.3234,60.3136,60.3041,60.2948,60.2857,60.5,60.9357,61.1495,61.8058,61.7982,62.2321,62.4453,62.6586,63.5286,63.741,64.3881,64.1656,64.3782,64.3739,64.1526,63.9314,64.1461,64.1434,63.9234,63.9217,63.7025,63.7017,63.7013,63.7013,63.9197,63.7028,63.7042,63.7061,63.7083,63.4928,63.4959,63.4994,63.2852,63.2896,63.2944,63.2996,63.3052,63.3112,63.3176,63.3243,63.3314,63.3397,63.3475,63.3557,63.1452,63.3731,63.3822,63.3917,63.1822,63.4114,63.4216,63.2129,63.2236,63.2345,63.2456,63.2569,63.2684,63.2801,63.2918,63.5232,63.3157,63.3278,63.12,63.3521,63.1444,63.1566,63.1688,63.4009,63.193,63.205,63.2169,63.2287,63.2404,63.2519,63.262,63.2731,63.0634,63.074,63.3048,63.3148,63.3244,63.113,63.1218,63.1302,63.1382,63.1456,63.1519,63.1583,63.3849,63.6105,63.3948,0,61.6281,63.4045,64.0662,64.7243,0,0,0,0,0,0,0,0
0,64.1969,64.2266,64.2571,64.2856,64.3097,64.3344,64.3551,64.3761,64.3936,64.4097,64.4257,64.4389,64.4507,64.6797,64.6899,64.698,64.7049,64.7107,64.7154,64.7191,64.7218,64.7235,64.7243,64.7242,64.7232,64.7214,64.7189,64.7155,64.7115,64.7068,64.7014,64.6954,64.6889,64.6818,64.6741,64.666,64.6574,64.6483,64.6399,64.6301,64.6199,64.6095,64.5987,64.5877,64.5765,64.565,64.5533,64.5415,64.5295,64.7357,64.5052,64.4941,64.4818,64.4694,64.2386,63.7886,63.5571,63.1055,62.8734,62.4204,61.9665,61.9549,61.722,61.489,61.256,61.2452,61.2346,61.0019,61.214,60.9819,60.9723,61.185,61.1759,61.6094,61.822,61.8137,62.4673,62.4596,62.6722,63.104,63.3163,63.5286,63.9591,64.3881,64.383,64.5954,64.591,64.5871,64.3665,64.5805,64.5779,64.1411,63.9217,63.9204,63.9196,63.9192,63.9192,63.9197,63.9208,63.9222,63.7061,63.7083,63.711,63.4959,63.4994,63.5038,63.5082,63.513,63.2996,63.3052,63.5299,63.3176,63.543,63.3314,63.5584,63.3475,63.3557,63.3643,63.3731,63.3822,63.3917,63.1822,63.4114,63.4216,63.4321,63.4429,63.4538,63.465,63.2569,63.2684,63.4995,63.5113,63.5232,63.5352,63.3278,63.3399,63.3521,63.3643,63.3766,63.3888,63.4009,63.4131,63.4251,63.437,63.4489,63.4605,63.472,63.4822,63.2731,63.284,63.2945,63.3048,63.3148,63.5447,63.3336,63.3425,63.3509,63.3588,63.3663,63.3726,64.0392,64.0451,63.6105,63.3948,0,61.6281,63.4045,0,0,0,0,0,0,0,0,0,0
0,64.1969,64.2266,64.2571,64.2856,64.3097,64.3344,64.3551,64.3761,64.3936,64.4097,64.4257,64.6571,64.669,64.8977,64.6899,64.698,64.7049,64.7107,64.7154,64.9374,64.9402,64.7235,64.7243,64.9426,64.9417,64.9399,64.9374,64.9341,64.7115,64.7068,64.7014,64.6954,64.6889,64.6818,64.6741,64.666,64.6574,64.6483,64.6399,64.6301,64.8384,64.6095,64.5987,64.5877,64.5765,64.7834,64.5533,64.5415,64.5295,64.5174,64.5052,64.4941,64.4818,64.4694,64.4571,64.4447,63.9953,63.5449,63.3133,62.8615,62.6293,62.397,62.1647,62.1534,61.9212,61.6889,61.6782,61.6677,61.4359,61.6475,61.6378,61.8496,61.8404,61.8306,62.2634,62.4753,62.6872,62.8991,63.111,63.5416,63.7533,63.965,63.9591,64.8222,64.383,64.8122,64.591,64.5871,64.5836,64.5805,64.5779,64.1411,64.1393,63.9204,63.9196,63.9192,63.9192,64.1374,63.9208,63.7042,63.7061,63.7083,63.711,63.7141,63.7177,63.5038,63.5082,63.513,63.5182,63.3052,63.5299,63.5362,63.543,63.5501,63.5584,63.3475,63.5745,63.3643,63.5919,63.3822,63.3917,63.1822,63.4114,63.4216,63.4321,63.4429,63.4538,63.465,63.4763,63.4878,63.4995,63.5113,63.5232,63.5352,63.3278,63.3399,63.3521,63.584,63.3766,63.3888,63.4009,63.4131,63.4251,63.437,63.4489,63.4605,63.472,63.4822,63.4933,63.5042,63.5148,63.5251,63.5351,63.5447,63.554,63.3425,63.3509,63.3588,63.3663,63.3726,63.5994,63.8253,63.8306,63.3948,0,61.6281,63.1838,62.9646,0,0,0,0,0,0,0,0,0
0,64.1969,64.2266,64.2571,64.2856,64.5273,64.3344,64.3551,64.3761,64.3936,64.4097,64.6439,64.6571,64.669,64.8977,64.6899,64.698,64.7049,64.929,64.9337,64.9374,64.9402,64.9419,64.9427,64.9426,64.9417,64.9399,64.9374,64.9341,64.93,64.9253,64.92,64.914,64.9074,64.9003,64.8926,64.8845,64.8759,64.6483,64.8584,64.8486,64.8384,64.8279,64.8172,64.8061,64.7949,64.7834,64.7717,64.7598,64.7478,64.7357,64.7234,64.7124,64.7,64.6876,64.4571,64.6628,64.6505,64.4201,64.1896,63.9589,63.7281,63.4971,63.2661,63.2547,63.0238,62.7928,62.5618,62.5513,62.5409,62.7509,62.741,62.5114,62.7221,62.9319,62.9232,63.1342,63.5639,63.7745,63.9852,64.1959,64.4067,64.4003,64.6115,64.8222,64.817,64.8122,65.0244,64.5871,64.5836,64.5805,64.5779,64.3584,64.3567,64.3554,64.1372,64.1368,64.1369,64.1374,64.1384,63.9222,63.7061,63.7083,63.711,63.7141,63.7177,63.7221,63.7265,63.513,63.5182,63.7422,63.7482,63.5362,63.7614,63.5501,63.5584,63.3475,63.5745,63.583,63.5919,63.6011,63.3917,63.4014,63.4114,63.6406,63.6511,63.6619,63.6728,63.465,63.4763,63.4878,63.4995,63.7304,63.5232,63.5352,63.5473,63.5595,63.5717,63.584,63.5962,63.6085,63.6207,63.4131,63.4251,63.437,63.4489,63.4605,63.472,63.4822,63.7133,63.5042,63.5148,63.5251,63.5351,63.5447,63.554,63.3425,63.3509,63.3588,63.3663,63.5929,63.379,63.6053,63.8306,63.3948,59.8315,62.0734,62.2982,62.7434,0,0,0,0,0,0,0,0,0
0,64.1969,64.4437,64.2571,64.2856,64.3097,64.3344,64.3551,64.3761,64.6116,64.4097,64.6439,64.6571,64.669,64.8977,64.6899,64.9162,64.9231,64.929,64.9337,64.9374,64.9402,64.9419,64.9427,64.9426,64.9417,64.9399,64.9374,64.9341,64.93,64.9253,64.92,64.914,64.9074,64.9003,65.1109,65.1027,64.8759,64.8668,64.8584,64.8486,64.8384,64.8279,64.8172,64.8061,64.7949,64.7834,64.9897,64.7598,64.7478,64.7357,64.7234,64.7124,64.7,64.6876,64.6752,64.6628,64.6505,64.6382,64.6259,64.6138,64.3838,64.1536,63.9234,63.474,63.4627,63.2323,63.2214,63.43,63.4196,63.1902,63.1803,63.1706,63.1613,63.3704,63.5804,63.7905,64.2183,64.2105,64.4205,64.8476,64.8408,64.6175,64.8283,65.0388,64.817,64.8122,65.0244,64.5871,64.8004,64.5805,64.7947,64.5755,64.5738,64.3554,64.1372,64.3542,64.1369,64.3547,64.1384,63.9222,63.924,63.9263,63.929,63.7141,63.9357,63.7221,63.7265,63.513,63.7366,63.7422,63.7482,63.7546,63.7614,63.5501,63.5584,63.7847,63.5745,63.583,63.5919,63.6011,63.6105,63.6203,63.4114,63.6406,63.6511,63.6619,63.4538,63.465,63.4763,63.4878,63.7186,63.5113,63.5232,63.5352,63.5473,63.5595,63.5717,63.584,63.5962,63.6085,63.6207,63.6328,63.6449,63.437,63.6687,63.6804,63.6919,63.4822,63.4933,63.5042,63.5148,63.5251,63.5351,63.5447,63.554,63.5628,63.3509,63.3588,63.3663,63.3726,63.5994,63.8253,63.8306,63.3948,60.0569,62.0734,62.076,62.5218,0,0,0,0,0,0,0,0,0
0,64.4109,64.2266,64.4744,64.5031,64.5273,64.3344,64.5728,64.3761,64.6116,64.6277,64.6439,64.6571,64.669,64.8977,64.908,64.9162,64.9231,64.929,64.9337,64.9374,64.9402,64.9419,64.9427,64.9426,64.9417,65.1581,65.1556,65.1523,65.1483,65.1436,65.1382,64.914,64.9074,65.1185,65.1109,64.8845,64.8759,64.8668,65.0766,64.8486,64.8384,65.0461,65.0353,64.8061,64.7949,64.7834,64.9897,64.7598,64.9658,64.9536,64.9414,64.7124,64.7,64.9055,64.6752,64.8807,64.8683,64.856,64.8437,64.8315,64.8194,64.8075,64.7957,64.784,64.555,64.3259,64.3149,64.5219,64.2935,64.501,64.2732,64.2634,64.4716,64.4615,64.887,64.8784,65.5194,65.079,65.0714,65.0642,64.8408,64.8344,64.8283,65.0388,64.817,65.245,65.2407,64.8039,64.5836,64.5805,64.7947,64.5755,64.5738,64.3554,64.1372,64.1368,64.1369,64.1374,64.1384,64.1398,63.924,63.9263,63.929,63.9321,63.9357,63.9401,63.7265,63.7313,63.7366,63.7422,63.9663,63.7546,63.9795,63.7685,63.7768,63.5663,63.5745,63.583,63.8104,63.6011,63.6105,63.6203,63.6303,63.6406,63.6511,63.8806,63.6728,63.684,63.6954,63.7069,63.7186,63.7304,63.7424,63.7544,63.7666,63.7788,63.5717,63.584,63.8156,63.6085,63.6207,63.6328,63.6449,63.6568,63.6687,63.6804,63.6919,63.7021,63.7133,63.5042,63.5148,63.7451,63.7551,63.7647,63.554,63.5628,63.5712,63.5792,63.5867,63.5929,63.5994,63.8253,63.8306,62.9531,59.6055,61.8509,62.076,61.8553,0,0,0,0,0,0,0,0,0
0,64.4109,64.2266,64.4744,64.5031,64.5273,64.552,64.5728,64.3761,64.6116,64.6277,64.6439,64.6571,64.669,64.8977,64.908,64.9162,64.9231,64.929,65.1517,64.9374,64.9402,64.9419,64.9427,65.1608,65.1599,65.1581,65.1556,65.1523,65.1483,64.9253,65.1382,65.1322,65.1257,65.1185,65.1109,65.1027,65.0941,64.8668,65.0766,64.8486,65.0566,65.0461,65.0353,65.0243,64.7949,65.0014,64.9897,64.9778,64.9658,64.9536,64.9414,64.9303,64.9179,64.9055,64.8931,64.8807,64.8683,64.856,64.8437,64.8315,64.8194,64.8075,64.7957,64.5664,64.7726,64.7613,64.7502,64.7394,64.7288,64.9356,64.7083,64.6985,64.688,64.8959,64.887,64.8784,65.5194,65.2954,65.0714,64.8476,65.0574,64.8344,65.0449,65.0388,64.817,64.8122,65.0244,65.0205,64.8004,64.7973,64.7947,64.5755,64.5738,64.3554,64.1372,64.3542,64.1369,64.3547,64.1384,64.1398,63.924,64.1439,63.929,63.9321,63.9357,63.9401,63.7265,63.9493,63.7366,63.7422,63.9663,63.7546,63.7614,63.7685,63.7768,63.7847,63.793,63.8015,63.8104,63.8196,63.8291,63.8389,63.6303,63.8592,63.8698,63.8806,63.6728,63.684,63.6954,63.7069,63.7186,63.9493,63.7424,63.7544,63.7666,63.7788,63.791,63.8033,63.8156,63.8279,63.8401,63.6328,63.6449,63.6568,63.6687,63.6804,63.6919,63.7021,63.7133,63.5042,63.5148,63.7451,63.7551,63.7647,63.774,63.7829,63.5712,63.5792,63.5867,63.5929,63.5994,63.8253,63.8306,62.7318,59.6055,61.8509,63.1838,62.9646,0,0,0,0,0,0,0,0,0
64.3855,64.4109,64.4437,64.4744,64.5031,64.5273,64.552,64.5728,64.594,64.6116,64.6277,64.8617,64.875,64.887,64.8977,64.908,64.9162,64.9231,65.1469,65.1517,65.1555,65.1582,65.16,65.1608,65.1608,65.1599,65.1581,65.1556,65.1523,65.3662,65.1436,65.1382,65.1322,65.1257,65.1185,65.1109,65.1027,65.0941,65.0851,65.0766,65.0668,65.0566,65.0461,65.0353,65.0243,65.013,65.0014,64.9897,64.9778,64.9658,64.9536,64.9414,64.9303,64.9179,64.9055,64.8931,64.8807,64.8683,64.856,64.8437,65.0489,64.8194,65.0249,64.7957,65.0014,64.7726,64.7613,64.7502,64.7394,64.7288,64.9356,64.9254,64.9156,64.9051,64.8959,65.1037,65.0951,65.5194,65.2954,65.2878,65.2806,65.0574,65.051,64.8283,65.2551,65.0336,65.0288,65.2407,64.8039,64.5836,64.5805,64.7947,64.7923,64.5738,64.3554,64.1372,64.3542,64.3542,64.5718,64.3558,64.1398,64.1417,64.1439,64.1466,63.9321,64.1534,63.9401,63.9445,63.9493,63.9546,63.9602,63.9663,63.9727,63.9795,63.7685,63.7768,63.7847,63.793,63.8015,63.8104,63.8196,63.8291,63.8389,63.8489,63.8592,63.8698,63.8806,63.8916,63.9028,63.6954,63.9257,63.9375,63.9493,63.9613,63.7544,63.7666,63.7788,63.791,63.8033,63.8156,63.8279,63.8401,63.8523,63.6449,63.8764,63.8882,63.8999,63.6919,63.7021,63.7133,63.7241,63.7348,63.7451,63.7551,63.9844,63.774,63.7829,63.5712,63.7993,63.8067,63.813,63.8195,64.0451,64.0503,62.9531,59.6055,61.4049,62.7416,63.1856,0,0,0,0,0,0,0,0,0
64.6021,64.4109,64.4437,64.4744,64.5031,64.5273,64.552,64.5728,64.594,64.6116,64.6277,64.8617,64.875,64.887,64.8977,64.908,64.9162,64.9231,65.1469,65.1517,65.1555,65.1582,65.16,65.1608,65.1608,65.1599,65.1581,65.3735,65.3702,65.1483,65.1436,65.1382,65.1322,65.1257,65.1185,65.1109,65.1027,65.0941,65.0851,65.0766,65.0668,65.0566,65.0461,65.0353,65.0243,65.013,65.0014,64.9897,64.9778,64.9658,64.9536,64.9414,64.9303,64.9179,64.9055,64.8931,64.8807,64.8683,65.0734,64.8437,65.0489,64.8194,64.8075,65.013,64.784,64.7726,64.5438,64.7502,64.7394,64.7288,64.9356,65.3588,64.9156,64.9051,64.8959,64.887,65.0951,65.5194,65.2954,65.2878,65.0642,65.0574,65.051,65.0449,65.2551,65.0336,65.245,65.2407,64.8039,64.8004,64.7973,65.0112,64.7923,64.5738,64.3554,64.3546,64.3542,64.3542,64.5718,64.3558,64.3572,64.359,64.1439,64.1466,64.1498,64.1534,63.9401,64.1622,63.9493,63.9546,63.9602,63.9663,63.9727,63.9795,63.9867,63.7768,63.7847,63.793,64.0197,64.0286,63.8196,63.8291,63.8389,63.8489,63.8592,63.8698,63.8806,63.8916,63.9028,63.9142,63.9257,63.9375,63.9493,63.9613,63.9734,63.9855,63.7788,63.791,64.0224,63.8156,64.047,63.8401,63.8523,63.8644,63.8764,63.8882,63.8999,63.9115,63.9217,63.7133,63.7241,63.7348,63.7451,63.9748,63.9844,63.774,63.7829,63.7913,63.7993,63.8067,63.813,63.8195,64.0451,63.8306,62.9531,59.8312,61.4049,62.7416,62.9646,0,0,0,0,0,0,0,0,0
64.3855,64.4109,64.4437,64.4744,64.7202,64.5273,64.7694,64.5728,64.594,64.8292,64.8455,64.8617,64.875,64.887,64.8977,64.908,65.134,64.9231,65.1469,65.1517,65.1555,65.1582,65.16,65.1608,65.3786,65.3777,65.376,65.3735,65.3702,65.3662,65.1436,65.3562,65.1322,65.1257,65.1185,65.1109,65.1027,65.0941,65.0851,65.0766,65.0668,65.0566,65.0461,65.2532,65.0243,65.013,65.0014,64.9897,65.1956,64.9658,64.9536,64.9414,65.1479,64.9179,65.1231,65.1106,65.0982,65.0858,65.0734,65.0611,65.0489,65.0368,64.8075,64.7957,65.0014,64.7726,64.7613,64.7502,64.7394,64.7288,64.9356,65.1423,64.9156,64.9051,65.1127,65.3202,65.3116,65.7353,65.5115,65.2878,65.0642,65.0574,65.051,65.2612,65.2551,65.0336,65.245,65.4566,65.0205,65.017,65.0139,64.7947,64.5755,64.5738,64.5725,64.3546,64.3542,64.3542,64.5718,64.3558,64.3572,64.359,64.3613,64.1466,64.1498,64.1534,64.1578,64.1622,63.9493,63.9546,63.9602,63.9663,63.9727,63.9795,63.9867,63.995,64.0029,64.0111,64.0197,64.0286,64.0378,63.8291,63.8389,63.8489,64.0776,63.8698,64.099,63.8916,63.9028,63.9142,63.9257,63.9375,63.9493,63.9613,63.9734,63.9855,63.9978,64.01,64.0224,64.0347,64.047,64.0592,63.8523,63.8644,63.8764,63.8882,63.8999,63.9115,63.9217,63.9329,63.7241,63.9544,63.9648,63.9748,63.9844,63.9937,63.7829,63.7913,63.7993,63.8067,63.813,64.0392,64.2645,64.0503,0,60.0561,62.0734,62.5201,62.3,0,0,0,0,0,0,0,0,0
64.3855,64.4109,64.4437,64.4744,64.7202,64.7445,64.7694,64.7903,64.594,64.8292,64.8455,64.8617,64.875,65.1047,64.8977,64.908,65.134,65.141,65.1469,65.1517,65.1555,65.1582,65.3778,65.3787,65.3786,65.3777,65.376,65.3735,65.3702,65.3662,65.3615,65.3562,65.3502,65.3436,65.3365,65.3288,65.3207,65.0941,65.0851,65.0766,65.0668,65.2745,65.264,65.2532,65.0243,65.2308,65.2192,64.9897,65.1956,65.1835,65.1713,65.1591,65.1479,65.1355,65.1231,65.1106,65.0982,65.303,65.0734,65.0611,65.0489,65.0368,65.0249,65.013,65.0014,64.7726,64.9786,64.9675,64.9566,64.946,64.9356,65.1423,65.1324,64.9051,65.1127,65.3202,65.3116,65.7353,65.5115,65.2878,65.2806,65.2737,65.2673,65.2612,65.2551,65.0336,65.245,65.2407,65.0205,65.2332,65.0139,65.0112,64.7923,64.5738,64.5725,64.3546,64.3542,64.3542,64.5718,64.3558,64.3572,64.359,64.3613,64.364,64.1498,64.1534,64.1578,64.1622,63.9493,63.9546,63.9602,64.184,63.9727,63.9795,63.9867,63.995,64.0029,64.0111,64.0197,64.0286,64.0378,63.8291,63.8389,64.0672,64.0776,64.0882,64.099,63.8916,63.9028,63.9142,63.9257,63.9375,64.1679,63.9613,63.9734,63.9855,63.9978,64.01,64.0224,64.0347,64.047,64.0592,63.8523,63.8644,63.8764,63.8882,63.8999,63.9115,63.9217,63.9329,63.9438,63.9544,63.9648,63.9748,63.9844,63.9937,64.0026,63.7913,63.7993,63.8067,64.0328,64.0392,64.0451,64.0503,0,60.5059,62.2956,62.076,61.6325,0,0,0,0,0,0,0,0,0
64.3855,64.6275,64.4437,64.6914,64.7202,64.7445,64.7694,64.7903,64.8115,64.8292,64.8455,64.8617,65.0926,65.1047,65.1154,65.1258,65.134,65.141,65.3646,65.3694,65.3732,65.376,65.3778,65.3787,65.3786,65.3777,65.376,65.3735,65.3702,65.3662,65.3615,65.3562,65.3502,65.3436,65.3365,65.3288,65.3207,65.0941,65.303,65.2945,65.2846,65.2745,65.264,65.2532,65.2421,65.2308,65.2192,65.2075,65.1956,65.1835,65.1713,65.1591,65.1479,65.1355,65.1231,65.1106,65.3155,65.303,65.0734,65.0611,65.0489,65.0368,65.0249,65.013,65.0014,64.9899,64.9786,64.9675,64.9566,64.946,65.1524,65.3588,65.1324,65.3384,65.3291,65.3202,65.5277,65.7353,65.5115,65.2878,65.2806,65.2737,65.2673,65.2612,65.2551,65.2498,65.461,65.6723,65.0205,65.017,65.0139,64.7947,64.7923,64.5738,64.7893,64.3546,64.3542,64.5713,64.7886,64.5728,64.3572,64.359,64.3613,64.364,64.3672,64.3708,64.3752,64.1622,63.9493,64.1723,63.9602,64.184,64.1905,64.1973,63.9867,63.995,64.0029,64.229,64.0197,64.0286,64.0378,63.8291,64.0572,64.0672,64.0776,64.0882,64.099,64.11,63.9028,63.9142,64.1443,64.156,64.1679,64.1799,64.192,63.9855,63.9978,64.01,64.0224,64.0347,64.047,64.0592,64.0714,64.0835,64.0956,64.1075,64.1192,64.1308,64.141,63.9329,63.9438,63.9544,64.1841,64.1942,64.2038,63.9937,64.0026,64.011,64.019,64.0258,64.0328,64.0392,64.2645,64.0503,0,60.9544,62.5175,62.2982,62.3,0,0,0,0,0,0,0,0,0
